2119.42,0.00,247.15,0.00,2100.06,-180.12,251.48,0.03,50.51,0.00,-2.74,0.00,63.85,4.34,2.41,0.10
2145.78,0.00,246.07,0.00,2128.41,-177.74,252.29,0.06,50.51,0.00,-1.54,0.00,67.24,6.31,1.44,0.05
2172.67,0.00,245.57,0.00,2165.41,-173.90,252.73,0.08,50.51,0.00,-0.44,0.00,71.05,7.82,0.35,0.03
2201.49,0.00,245.68,0.00,2200.75,-170.79,252.64,0.07,50.51,0.00,0.70,0.00,73.01,4.66,-0.63,-0.06
2224.11,0.00,246.21,0.00,2239.22,-169.98,252.02,0.03,50.51,0.00,1.56,0.00,74.78,-1.10,-1.63,-0.09
2250.17,0.00,247.27,0.00,2283.19,-172.70,250.74,-0.02,50.51,0.00,2.47,0.00,76.11,-7.50,-2.64,-0.09
2274.99,0.00,248.70,0.00,2321.27,-176.87,249.24,-0.06,50.51,0.00,3.22,0.00,78.52,-9.07,-3.37,-0.04
2303.38,0.00,250.74,0.00,2359.97,-180.54,247.92,-0.05,50.51,0.00,3.93,0.00,79.58,-5.71,-2.16,0.06
2328.71,0.00,252.33,0.00,2406.40,-181.68,247.07,-0.01,50.51,0.00,2.60,0.00,80.65,1.30,-0.91,0.09
2350.35,0.00,253.21,0.00,2448.29,-179.11,246.90,0.04,50.51,0.00,1.62,0.00,81.07,7.89,0.13,0.09
2396.33,0.00,253.78,0.00,2448.29,-179.11,246.90,0.04,50.51,0.00,-0.24,0.00,81.07,7.89,0.13,0.09
2396.33,0.00,253.78,0.00,2520.49,-167.63,247.83,0.12,50.51,0.00,-0.24,0.00,81.11,17.06,1.85,0.09
2422.81,0.00,253.36,0.00,2558.56,-160.89,248.98,0.12,50.51,0.00,-1.27,0.00,74.18,10.04,2.69,-0.10
2441.84,0.00,252.73,0.00,2595.98,-159.59,250.66,0.04,50.51,0.00,-1.97,0.00,66.12,-3.77,3.47,-0.16
2486.28,0.00,250.33,0.00,2595.98,-159.59,250.66,0.04,50.51,0.00,-3.35,0.00,66.12,-3.77,3.47,-0.16
2509.30,0.00,248.66,0.00,2627.73,-164.43,252.07,-0.04,50.51,0.00,-3.91,0.00,58.18,-13.48,2.19,-0.16
2532.47,0.00,247.18,0.00,2652.99,-172.62,252.83,-0.12,50.51,0.00,-2.69,0.00,50.15,-20.31,1.16,-0.18
2555.31,0.00,246.23,0.00,2676.18,-183.88,253.13,-0.20,50.51,0.00,-1.65,0.00,40.42,-22.70,0.11,-0.15
2582.62,0.00,245.67,0.00,2692.06,-194.20,252.96,-0.27,50.51,0.00,-0.53,0.00,32.53,-23.97,-0.77,-0.16
2604.59,0.00,245.65,0.00,2706.51,-202.96,252.38,-0.28,50.51,0.00,0.34,0.00,30.21,-14.63,-1.66,0.11
2630.19,0.00,246.10,0.00,2720.45,-207.51,251.36,-0.20,50.51,0.00,1.34,0.00,28.37,-5.43,-2.49,0.19
2652.93,0.00,246.91,0.00,2732.28,-208.10,250.11,-0.12,50.51,0.00,2.16,0.00,26.04,1.88,-3.16,0.19
2679.11,0.00,248.27,0.00,2744.20,-205.41,248.39,-0.03,50.51,0.00,2.99,0.00,22.71,8.18,-3.80,0.18
2703.03,0.00,249.86,0.00,2755.44,-199.51,246.13,0.07,50.51,0.00,3.64,0.00,18.68,12.66,-4.36,0.18
2728.85,0.00,251.89,0.00,2764.64,-191.65,244.20,0.16,50.51,0.00,4.20,0.00,14.74,15.13,-2.81,0.17
2756.63,0.00,253.73,0.00,2772.65,-183.89,243.16,0.24,50.51,0.00,2.70,0.00,18.71,17.53,-1.71,0.15
2779.34,0.00,254.68,0.00,2784.85,-175.09,242.57,0.27,50.51,0.00,1.67,0.00,25.13,14.77,-0.56,-0.01
2803.61,0.00,255.22,0.00,2798.35,-168.79,242.55,0.25,50.51,0.00,0.66,0.00,30.91,11.79,0.39,-0.10
2827.18,0.00,255.29,0.00,2812.72,-164.56,242.92,0.20,50.51,0.00,-0.27,0.00,35.84,8.30,1.23,-0.12
2852.36,0.00,254.88,0.00,2829.40,-161.91,243.65,0.15,50.51,0.00,-1.25,0.00,40.38,4.20,2.03,-0.13
2877.43,0.00,254.01,0.00,2852.30,-161.21,244.99,0.08,50.51,0.00,-2.16,0.00,45.18,-1.07,2.91,-0.12
2900.91,0.00,252.80,0.00,2875.65,-163.01,246.62,0.02,50.51,0.00,-2.92,0.00,48.93,-5.70,3.59,-0.11
2923.62,0.00,251.33,0.00,2903.32,-167.49,248.76,-0.04,50.51,0.00,-3.54,0.00,52.46,-10.25,4.20,-0.11
2950.47,0.00,249.27,0.00,2928.14,-172.34,250.76,-0.07,50.51,0.00,-4.15,0.00,56.67,-11.02,4.59,-0.05
2979.44,0.00,247.39,0.00,2958.89,-177.25,252.72,-0.07,50.51,0.00,-2.60,0.00,60.19,-7.62,3.07,0.06
3000.00,0.00,246.49,0.00,2985.67,-179.53,253.80,-0.04,50.51,0.00,-1.60,0.00,62.96,-3.16,2.03,0.09
3000.00,0.00,245.98,0.00,2994.71,-178.15,254.51,0.01,50.51,0.00,-0.56,0.00,65.62,2.63,0.96,0.10
3000.00,0.00,246.00,0.00,2994.99,-173.22,254.71,0.06,50.51,0.00,0.50,0.00,67.71,8.38,-0.07,0.10
3000.00,0.00,246.53,0.00,2995.38,-166.50,254.28,0.07,50.51,0.00,1.48,0.00,70.34,5.73,-1.26,-0.05
3000.00,0.00,247.53,0.00,2995.56,-163.22,253.45,0.03,50.51,0.00,2.38,0.00,72.20,0.62,-2.13,-0.09
3000.00,0.00,248.63,0.00,2995.59,-162.64,252.05,-0.02,50.51,0.00,3.02,0.00,73.69,-5.71,-3.00,-0.09
3000.00,0.00,250.38,0.00,2995.45,-165.13,250.26,-0.07,50.51,0.00,3.71,0.00,74.63,-11.30,-3.70,-0.09
3000.00,0.00,251.73,0.00,2995.22,-169.27,248.72,-0.10,50.51,0.00,2.56,0.00,77.18,-12.80,-2.36,-0.04
3000.00,0.00,252.72,0.00,2995.01,-173.00,247.74,-0.09,50.51,0.00,1.39,0.00,78.78,-8.33,-1.04,0.07
3000.00,0.00,253.14,0.00,2995.00,-173.12,247.51,-0.04,50.51,0.00,0.27,0.00,80.10,-1.80,0.06,0.09
3000.00,0.00,252.96,0.00,2995.18,-169.98,247.83,0.00,50.51,0.00,-0.81,0.00,80.87,4.29,1.08,0.09
3000.00,0.00,252.27,0.00,2995.50,-164.23,248.77,0.04,50.51,0.00,-1.78,0.00,83.09,6.41,2.13,0.04
3000.00,0.00,251.30,0.00,2995.72,-160.20,249.84,0.03,50.51,0.00,-2.55,0.00,83.39,3.62,2.82,-0.05
3000.00,0.00,249.73,0.00,2995.85,-157.77,250.93,-0.01,50.51,0.00,-3.33,0.00,83.59,-2.40,1.66,-0.09
3000.00,0.00,248.65,0.00,2995.81,-158.47,251.47,-0.05,50.51,0.00,-2.37,0.00,83.40,-8.59,0.62,-0.09
3000.00,0.00,247.81,0.00,2995.64,-161.74,251.52,-0.09,50.51,0.00,-1.34,0.00,82.97,-13.75,-0.32,-0.09
3000.00,0.00,247.43,0.00,2995.33,-167.39,251.00,-0.12,50.51,0.00,-0.27,0.00,84.49,-15.39,-1.42,-0.04
3000.00,0.00,247.53,0.00,2995.10,-171.37,250.18,-0.12,50.51,0.00,0.63,0.00,84.88,-12.33,-2.21,0.05
3000.00,0.00,248.20,0.00,2994.98,-173.52,248.65,-0.08,50.51,0.00,1.69,0.00,85.56,-5.63,-3.10,0.09
3000.00,0.00,249.18,0.00,2995.06,-172.11,247.43,-0.03,50.51,0.00,2.49,0.00,85.85,0.69,-1.90,0.09
3000.00,0.00,250.72,0.00,2995.25,-168.73,246.78,-0.01,50.51,0.00,3.29,0.00,87.29,2.72,-0.85,0.04
3000.00,0.00,251.91,0.00,2995.44,-165.43,246.66,-0.01,50.51,0.00,2.20,0.00,87.09,-1.31,0.31,-0.07
3000.00,0.00,252.60,0.00,2995.45,-165.20,247.03,-0.05,50.51,0.00,1.31,0.00,86.70,-6.81,1.21,-0.08
3000.00,0.00,252.98,0.00,2995.36,-166.77,247.83,-0.08,50.51,0.00,0.17,0.00,87.74,-9.06,2.08,-0.04
3000.00,0.00,252.79,0.00,2995.22,-169.28,249.16,-0.09,50.51,0.00,-0.81,0.00,88.81,-10.40,2.93,-0.02
3000.00,0.00,252.24,0.00,2995.12,-171.12,250.97,-0.08,50.51,0.00,-1.65,0.00,88.70,-6.27,3.67,0.07
3000.00,0.00,251.00,0.00,2995.16,-170.27,252.82,-0.04,50.51,0.00,-2.63,0.00,88.63,-0.64,4.18,0.08
3000.00,0.00,249.23,0.00,2995.32,-167.57,254.47,-0.02,50.51,0.00,-3.46,0.00,89.70,1.41,2.86,0.04
3000.00,0.00,247.93,0.00,2995.46,-165.03,255.63,-0.02,50.51,0.00,-2.30,0.00,89.14,-2.18,1.62,-0.06
3000.00,0.00,247.10,0.00,2995.43,-165.54,256.17,-0.07,50.51,0.00,-1.22,0.00,88.27,-8.88,0.45,-0.08
3000.00,0.00,246.77,0.00,2995.31,-167.76,256.16,-0.09,50.51,0.00,-0.12,0.00,88.99,-10.94,-0.41,-0.04
3000.00,0.00,246.93,0.00,2995.19,-169.86,255.76,-0.09,50.51,0.00,0.77,0.00,88.81,-8.29,-1.28,0.05
3000.00,0.00,247.51,0.00,2995.18,-169.96,254.87,-0.06,50.51,0.00,1.65,0.00,88.78,-2.53,-2.20,0.08
3000.00,0.00,248.66,0.00,2995.30,-167.91,253.47,-0.03,50.51,0.00,2.57,0.00,89.97,-0.24,-3.03,0.04
3000.00,0.00,249.90,0.00,2995.44,-165.41,251.89,-0.01,50.51,0.00,3.21,0.00,90.85,0.82,-3.66,0.02
3000.00,0.00,251.62,0.00,2995.55,-163.34,249.77,-0.03,50.51,0.00,3.83,0.00,90.07,-3.22,-4.24,-0.07
3000.00,0.00,253.36,0.00,2995.52,-163.96,248.15,-0.06,50.51,0.00,2.32,0.00,89.20,-8.77,-2.96,-0.08
3000.00,0.00,254.24,0.00,2995.36,-166.70,246.96,-0.09,50.51,0.00,1.15,0.00,89.94,-11.07,-1.72,-0.04
3000.00,0.00,254.53,0.00,2995.17,-170.24,246.37,-0.11,50.51,0.00,0.26,0.00,90.70,-12.24,-0.60,-0.02
3000.00,0.00,254.30,0.00,2995.02,-172.82,246.34,-0.09,50.51,0.00,-0.91,0.00,90.36,-8.30,0.40,0.07
3000.00,0.00,253.54,0.00,2995.03,-172.56,246.86,-0.05,50.51,0.00,-1.89,0.00,90.11,-1.68,1.44,0.08
3000.00,0.00,252.34,0.00,2995.26,-168.63,247.98,-0.01,50.51,0.00,-2.75,0.00,89.55,4.86,2.44,0.08
3000.00,0.00,250.94,0.00,2995.51,-164.01,249.52,0.00,50.51,0.00,-3.40,0.00,89.04,2.32,3.25,-0.04
3000.00,0.00,248.94,0.00,2995.62,-161.98,250.79,-0.03,50.51,0.00,-4.04,0.00,88.52,-3.42,2.04,-0.08
3000.00,0.00,247.45,0.00,2995.58,-162.88,251.49,-0.07,50.51,0.00,-2.82,0.00,87.75,-9.36,1.02,-0.09
3000.00,0.00,246.35,0.00,2995.41,-165.83,251.72,-0.10,50.51,0.00,-1.65,0.00,88.62,-11.62,0.01,-0.04
3000.00,0.00,245.82,0.00,2995.21,-169.49,251.44,-0.11,50.51,0.00,-0.65,0.00,89.48,-12.78,-1.00,-0.02
3000.00,0.00,246.14,0.00,2995.21,-169.49,251.44,-0.11,50.51,0.00,1.22,0.00,89.48,-12.78,-1.00,-0.02
3000.00,0.00,246.85,0.00,2995.04,-172.50,250.62,-0.10,50.51,0.00,2.01,0.00,89.31,-8.57,-1.99,0.07
3000.00,0.00,248.03,0.00,2995.06,-172.11,249.08,-0.05,50.51,0.00,2.81,0.00,89.19,-1.06,-2.98,0.09
3000.00,0.00,249.69,0.00,2995.27,-168.44,247.36,-0.01,50.51,0.00,3.54,0.00,88.79,4.78,-3.67,0.08
3000.00,0.00,251.59,0.00,2995.48,-164.69,246.08,0.00,50.51,0.00,4.10,0.00,88.44,3.10,-2.59,-0.02
3000.00,0.00,253.22,0.00,2995.62,-162.11,245.10,-0.02,50.51,0.00,2.78,0.00,88.04,-2.23,-1.45,-0.08
3000.00,0.00,254.27,0.00,2995.60,-162.41,244.67,-0.06,50.51,0.00,1.66,0.00,87.42,-8.04,-0.50,-0.09
3000.00,0.00,254.74,0.00,2995.41,-165.92,244.71,-0.11,50.51,0.00,0.82,0.00,86.44,-14.21,0.55,-0.09
3000.00,0.00,254.89,0.00,2995.16,-170.32,245.30,-0.12,50.51,0.00,-0.08,0.00,86.47,-11.80,1.57,0.04
3000.00,0.00,254.56,0.00,2995.05,-172.24,246.34,-0.08,50.51,0.00,-1.09,0.00,86.86,-6.13,2.45,0.08
3000.00,0.00,253.78,0.00,2995.12,-171.02,247.82,-0.04,50.51,0.00,-2.01,0.00,87.01,0.26,3.24,0.09
3000.00,0.00,252.43,0.00,2995.30,-167.94,249.55,-0.01,50.51,0.00,-2.89,0.00,88.27,2.24,3.85,0.04
3000.00,0.00,250.76,0.00,2995.45,-165.24,251.48,-0.02,50.51,0.00,-3.60,0.00,87.97,-0.70,4.33,-0.05
3000.00,0.00,248.84,0.00,2995.47,-164.87,253.39,-0.06,50.51,0.00,-4.15,0.00,87.39,-7.19,2.79,-0.08
3000.00,0.00,247.12,0.00,2995.35,-166.95,254.53,-0.09,50.51,0.00,-2.75,0.00,88.46,-9.69,1.55,-0.04
3000.00,0.00,246.00,0.00,2995.22,-169.30,254.99,-0.10,50.51,0.00,-1.49,0.00,89.29,-10.80,0.62,-0.02
3000.00,0.00,245.52,0.00,2995.11,-171.25,255.03,-0.09,50.51,0.00,-0.32,0.00,89.13,-7.29,-0.34,0.06
3000.00,0.00,245.67,0.00,2995.12,-171.04,254.70,-0.06,50.51,0.00,0.77,0.00,89.06,-2.31,-1.16,0.08
3000.00,0.00,246.33,0.00,2995.31,-167.64,253.76,-0.01,50.51,0.00,1.74,0.00,88.70,4.08,-2.16,0.08
3000.00,0.00,247.30,0.00,2995.54,-163.61,252.44,-0.00,50.51,0.00,2.51,0.00,88.31,1.81,-2.98,-0.04
3000.00,0.00,248.62,0.00,2995.63,-161.84,250.95,-0.03,50.51,0.00,3.21,0.00,87.91,-3.20,-3.59,-0.08
3000.00,0.00,250.71,0.00,2995.57,-162.91,248.90,-0.07,50.51,0.00,3.93,0.00,87.13,-9.75,-4.18,-0.09
3000.00,0.00,252.28,0.00,2995.40,-166.12,247.18,-0.10,50.51,0.00,2.62,0.00,88.08,-12.02,-2.78,-0.04
3000.00,0.00,253.28,0.00,2995.15,-170.48,246.01,-0.12,50.51,0.00,1.48,0.00,89.10,-13.30,-1.49,-0.02
3000.00,0.00,253.75,0.00,2994.96,-173.81,245.54,-0.10,50.51,0.00,0.35,0.00,89.01,-8.71,-0.34,0.07
3000.00,0.00,253.63,0.00,2994.95,-173.96,245.62,-0.07,50.51,0.00,-0.69,0.00,89.00,-2.81,0.60,0.09
3000.00,0.00,253.13,0.00,2995.11,-171.29,246.17,-0.02,50.51,0.00,-1.53,0.00,88.72,2.98,1.54,0.09
3000.00,0.00,252.02,0.00,2995.36,-166.76,247.19,0.00,50.51,0.00,-2.48,0.00,89.75,4.68,2.43,0.04
3000.00,0.00,250.65,0.00,2995.57,-162.89,248.58,-0.00,50.51,0.00,-3.20,0.00,89.26,1.26,3.18,-0.06
3000.00,0.00,248.94,0.00,2995.65,-161.57,250.61,-0.04,50.51,0.00,-3.82,0.00,88.52,-5.64,3.90,-0.09
3000.00,0.00,247.64,0.00,2995.55,-163.42,252.09,-0.08,50.51,0.00,-2.75,0.00,87.66,-11.34,2.67,-0.09
3000.00,0.00,246.64,0.00,2995.33,-167.35,253.12,-0.11,50.51,0.00,-1.68,0.00,88.49,-13.45,1.51,-0.04
3000.00,0.00,246.08,0.00,2995.13,-170.83,253.59,-0.11,50.51,0.00,-0.57,0.00,88.41,-9.89,0.45,0.06
3000.00,0.00,246.04,0.00,2995.09,-171.54,253.52,-0.07,50.51,0.00,0.32,0.00,88.50,-3.46,-0.61,0.08
3000.00,0.00,246.31,0.00,2995.24,-168.94,252.92,-0.02,50.51,0.00,1.05,0.00,88.30,2.79,-1.61,0.09
3000.00,0.00,247.08,0.00,2995.49,-164.35,251.81,0.01,50.51,0.00,1.97,0.00,89.41,4.66,-2.52,0.04
3000.00,0.00,248.20,0.00,2995.70,-160.63,250.44,0.00,50.51,0.00,2.75,0.00,88.94,1.36,-3.24,-0.06
3000.00,0.00,249.97,0.00,2995.77,-159.24,248.64,-0.03,50.51,0.00,3.54,0.00,88.32,-4.76,-3.87,-0.09
