2201.49,0.00,245.68,0.00,1975.46,175.23,252.64,0.07,50.51,0.00,0.70,0.00,72.58,8.76,-0.63,0.04
2224.11,0.00,246.21,0.00,2014.00,179.03,252.02,0.06,50.51,0.00,1.56,0.00,75.44,5.55,-1.63,-0.06
2250.17,0.00,247.27,0.00,2058.79,180.19,250.74,0.02,50.51,0.00,2.47,0.00,78.15,-1.12,-2.64,-0.09
2274.99,0.00,248.70,0.00,2097.67,178.06,249.24,-0.03,50.51,0.00,3.22,0.00,79.71,-6.90,-3.37,-0.09
2303.38,0.00,250.74,0.00,2137.41,174.12,247.92,-0.06,50.51,0.00,3.93,0.00,82.45,-8.76,-2.16,-0.04
2328.71,0.00,252.33,0.00,2185.60,170.10,247.07,-0.05,50.51,0.00,2.60,0.00,83.92,-4.72,-0.91,0.07
2350.35,0.00,253.21,0.00,2229.30,169.42,246.90,-0.01,50.51,0.00,1.62,0.00,84.79,1.57,0.13,0.09
2396.33,0.00,253.78,0.00,2229.30,169.42,246.90,-0.01,50.51,0.00,-0.24,0.00,84.79,1.57,0.13,0.09
2396.33,0.00,253.78,0.00,2305.02,175.76,247.83,0.07,50.51,0.00,-0.24,0.00,85.14,11.82,1.85,0.09
2422.81,0.00,253.36,0.00,2347.12,181.01,248.98,0.08,50.51,0.00,-1.27,0.00,85.50,9.01,2.69,-0.05
2441.84,0.00,252.73,0.00,2390.20,182.24,250.66,0.02,50.51,0.00,-1.97,0.00,76.17,-3.54,3.47,-0.14
2486.28,0.00,250.33,0.00,2390.20,182.24,250.66,0.02,50.51,0.00,-3.35,0.00,76.17,-3.54,3.47,-0.14
2509.30,0.00,248.66,0.00,2426.87,177.49,252.07,-0.05,50.51,0.00,-3.91,0.00,67.42,-13.43,2.19,-0.14
2532.47,0.00,247.18,0.00,2456.21,170.13,252.83,-0.11,50.51,0.00,-2.69,0.00,58.52,-17.21,1.16,-0.12
2555.31,0.00,246.23,0.00,2483.90,160.36,253.13,-0.17,50.51,0.00,-1.65,0.00,49.35,-20.05,0.11,-0.12
2582.62,0.00,245.67,0.00,2503.83,151.09,252.96,-0.23,50.51,0.00,-0.53,0.00,41.95,-21.78,-0.77,-0.13
2604.59,0.00,245.65,0.00,2522.40,143.34,252.38,-0.23,50.51,0.00,0.34,0.00,38.65,-12.22,-1.66,0.14
2630.19,0.00,246.10,0.00,2540.04,140.29,251.36,-0.15,50.51,0.00,1.34,0.00,35.56,-1.66,-2.49,0.19
2652.93,0.00,246.91,0.00,2554.70,141.58,250.11,-0.06,50.51,0.00,2.16,0.00,31.88,6.49,-3.16,0.19
2679.11,0.00,248.27,0.00,2569.07,146.59,248.39,0.03,50.51,0.00,2.99,0.00,27.06,12.95,-3.80,0.19
2703.03,0.00,249.86,0.00,2582.30,154.96,246.13,0.13,50.51,0.00,3.64,0.00,21.78,16.92,-4.36,0.18
2728.85,0.00,251.89,0.00,2593.04,164.90,244.20,0.22,50.51,0.00,4.20,0.00,17.25,18.49,-2.81,0.17
2756.63,0.00,253.73,0.00,2602.81,173.64,243.16,0.28,50.51,0.00,2.70,0.00,23.53,18.62,-1.71,0.09
2779.34,0.00,254.68,0.00,2617.84,182.96,242.57,0.29,50.51,0.00,1.67,0.00,30.45,15.51,-0.56,-0.06
2803.61,0.00,255.22,0.00,2632.09,188.90,242.55,0.25,50.51,0.00,0.66,0.00,29.40,9.90,0.39,-0.12
2827.18,0.00,255.29,0.00,2644.37,191.93,242.92,0.19,50.51,0.00,-0.27,0.00,28.21,4.82,1.23,-0.14
2852.36,0.00,254.88,0.00,2656.27,192.84,243.65,0.13,50.51,0.00,-1.25,0.00,26.62,-0.08,2.03,-0.15
2877.43,0.00,254.01,0.00,2672.24,191.45,244.99,0.05,50.51,0.00,-2.16,0.00,32.70,-4.72,2.91,-0.14
2900.91,0.00,252.80,0.00,2689.78,188.00,246.62,-0.01,50.51,0.00,-2.92,0.00,37.76,-8.81,3.59,-0.13
2923.62,0.00,251.33,0.00,2711.83,181.98,248.76,-0.08,50.51,0.00,-3.54,0.00,42.78,-12.91,4.20,-0.12
2950.47,0.00,249.27,0.00,2732.60,175.95,250.76,-0.12,50.51,0.00,-4.15,0.00,48.33,-13.63,4.59,-0.06
2979.44,0.00,247.39,0.00,2759.45,169.63,252.72,-0.12,50.51,0.00,-2.60,0.00,53.50,-10.45,3.07,0.05
3000.00,0.00,246.49,0.00,2783.64,166.05,253.80,-0.09,50.51,0.00,-1.60,0.00,57.59,-6.28,2.03,0.10
3000.00,0.00,245.98,0.00,2813.54,164.44,254.51,-0.04,50.51,0.00,-0.56,0.00,61.67,-0.66,0.96,0.10
3000.00,0.00,246.00,0.00,2845.95,165.76,254.71,0.01,50.51,0.00,0.50,0.00,64.86,5.23,-0.07,0.10
3000.00,0.00,246.53,0.00,2885.94,171.06,254.28,0.07,50.51,0.00,1.48,0.00,67.52,11.61,-1.26,0.10
3000.00,0.00,247.53,0.00,2918.40,177.75,253.45,0.12,50.51,0.00,2.38,0.00,68.97,16.02,-2.13,0.10
3000.00,0.00,248.63,0.00,2953.38,187.28,252.05,0.17,50.51,0.00,3.02,0.00,62.58,19.17,-3.00,0.09
3000.00,0.00,250.38,0.00,2984.59,198.11,250.26,0.22,50.51,0.00,3.71,0.00,56.74,21.67,-3.70,0.10
3000.00,0.00,251.73,0.00,2992.74,208.63,248.72,0.27,50.51,0.00,2.56,0.00,51.30,23.71,-2.36,0.10
3000.00,0.00,252.72,0.00,2991.82,221.38,247.74,0.33,50.51,0.00,1.39,0.00,45.36,25.62,-1.04,0.10
3000.00,0.00,253.14,0.00,2990.87,233.93,247.51,0.39,50.51,0.00,0.27,0.00,40.27,26.97,0.06,0.11
3000.00,0.00,252.96,0.00,2989.87,246.32,247.83,0.44,50.51,0.00,-0.81,0.00,35.73,27.94,1.08,0.11
3000.00,0.00,252.27,0.00,2988.65,260.72,248.77,0.50,50.51,0.00,-1.78,0.00,30.89,28.69,2.13,0.11
3000.00,0.00,251.30,0.00,2987.67,271.74,249.84,0.55,50.51,0.00,-2.55,0.00,27.43,29.05,2.82,0.11
3000.00,0.00,249.73,0.00,2986.42,285.12,250.93,0.61,50.51,0.00,-3.33,0.00,23.45,29.24,1.66,0.12
3000.00,0.00,248.65,0.00,2985.12,298.45,251.47,0.67,50.51,0.00,-2.37,0.00,19.69,29.19,0.62,0.12
3000.00,0.00,247.81,0.00,2983.83,311.09,251.52,0.72,50.51,0.00,-1.34,0.00,16.26,28.92,-0.32,0.12
3000.00,0.00,247.43,0.00,2982.23,326.08,251.00,0.79,50.51,0.00,-0.27,0.00,12.35,28.34,-1.42,0.12
3000.00,0.00,247.53,0.00,2980.93,337.69,250.18,0.85,50.51,0.00,0.63,0.00,9.43,27.69,-2.21,0.13
3000.00,0.00,248.20,0.00,2979.25,352.23,248.65,0.92,50.51,0.00,1.69,0.00,5.86,26.60,-3.10,0.13
3000.00,0.00,249.18,0.00,2977.73,364.90,247.43,0.99,50.51,0.00,2.49,0.00,2.85,25.39,-1.90,0.13
3000.00,0.00,250.72,0.00,2976.24,376.80,246.78,1.05,50.51,0.00,3.29,0.00,0.09,24.00,-0.85,0.14
3000.00,0.00,251.91,0.00,2974.55,389.97,246.66,1.13,50.51,0.00,2.20,0.00,-2.90,22.12,0.31,0.14
3000.00,0.00,252.60,0.00,2972.66,399.70,247.03,1.20,50.51,0.00,1.31,0.00,-5.07,20.44,1.21,0.14
3000.00,0.00,252.98,0.00,2969.73,408.87,247.83,1.27,50.51,0.00,0.17,0.00,-7.10,18.56,2.08,0.15
3000.00,0.00,252.79,0.00,2965.48,417.86,249.16,1.34,50.51,0.00,-0.81,0.00,-9.08,16.31,2.93,0.15
3000.00,0.00,252.24,0.00,2960.05,425.91,250.97,1.43,50.51,0.00,-1.65,0.00,-10.84,13.80,3.67,0.15
3000.00,0.00,251.00,0.00,2954.65,431.76,252.82,1.50,50.51,0.00,-2.63,0.00,-12.10,11.49,4.18,0.16
3000.00,0.00,249.23,0.00,2948.56,436.63,254.47,1.58,50.51,0.00,-3.46,0.00,-13.13,9.01,2.86,0.16
3000.00,0.00,247.93,0.00,2941.27,440.61,255.63,1.66,50.51,0.00,-2.30,0.00,-13.93,6.13,1.62,0.17
3000.00,0.00,247.10,0.00,2933.29,443.11,256.17,1.76,50.51,0.00,-1.22,0.00,-14.35,3.04,0.45,0.17
3000.00,0.00,246.77,0.00,2927.09,443.84,256.16,1.84,50.51,0.00,-0.12,0.00,-14.37,0.63,-0.41,0.18
3000.00,0.00,246.93,0.00,2920.74,443.51,255.76,1.92,50.51,0.00,0.77,0.00,-14.10,-1.86,-1.28,0.18
3000.00,0.00,247.51,0.00,2913.87,441.83,254.87,2.01,50.51,0.00,1.65,0.00,-13.43,-4.62,-2.20,0.19
3000.00,0.00,248.66,0.00,2906.47,437.06,253.47,2.15,50.51,0.00,2.57,0.00,-14.09,-12.84,-3.03,0.31
3000.00,0.00,249.90,0.00,2900.54,429.35,251.89,2.29,50.51,0.00,3.21,0.00,-11.09,-19.22,-3.66,0.30
3000.00,0.00,251.62,0.00,2896.30,417.64,249.77,2.45,50.51,0.00,3.83,0.00,-5.22,-24.07,-4.24,0.28
3000.00,0.00,253.36,0.00,2895.40,405.93,248.15,2.57,50.51,0.00,2.32,0.00,0.79,-26.25,-2.96,0.26
3000.00,0.00,254.24,0.00,2897.83,391.88,246.96,2.70,50.51,0.00,1.15,0.00,7.74,-26.91,-1.72,0.24
3000.00,0.00,254.53,0.00,2903.97,377.68,246.37,2.82,50.51,0.00,0.26,0.00,14.40,-26.01,-0.60,0.22
3000.00,0.00,254.30,0.00,2912.74,365.16,246.34,2.93,50.51,0.00,-0.91,0.00,19.96,-24.08,0.40,0.21
3000.00,0.00,253.54,0.00,2924.89,353.16,246.86,3.04,50.51,0.00,-1.89,0.00,25.02,-21.21,1.44,0.20
3000.00,0.00,252.34,0.00,2940.27,342.40,247.98,3.14,50.51,0.00,-2.75,0.00,29.34,-17.56,2.44,0.19
3000.00,0.00,250.94,0.00,2956.72,334.23,249.52,3.24,50.51,0.00,-3.40,0.00,32.45,-13.74,3.25,0.18
3000.00,0.00,248.94,0.00,2973.45,328.44,250.79,3.32,50.51,0.00,-4.04,0.00,34.54,-10.00,2.04,0.17
3000.00,0.00,247.45,0.00,2982.47,323.82,251.49,3.40,50.51,0.00,-2.82,0.00,35.84,-6.47,1.02,0.16
3000.00,0.00,246.35,0.00,2982.92,319.68,251.72,3.48,50.51,0.00,-1.65,0.00,36.67,-2.85,0.01,0.15
3000.00,0.00,245.82,0.00,2983.18,317.26,251.44,3.55,50.51,0.00,-0.65,0.00,37.04,0.60,-1.00,0.15
3000.00,0.00,246.14,0.00,2983.18,317.26,251.44,3.55,50.51,0.00,1.22,0.00,37.04,0.60,-1.00,0.15
3000.00,0.00,246.85,0.00,2983.26,316.51,250.62,3.63,50.51,0.00,2.01,0.00,37.02,4.03,-1.99,0.15
3000.00,0.00,248.03,0.00,2983.12,317.80,249.08,3.72,50.51,0.00,2.81,0.00,36.55,7.69,-2.98,0.14
3000.00,0.00,249.69,0.00,2982.83,320.53,247.36,3.79,50.51,0.00,3.54,0.00,35.82,10.58,-3.67,0.14
3000.00,0.00,251.59,0.00,2982.47,323.83,246.08,3.85,50.51,0.00,4.10,0.00,35.03,12.82,-2.59,0.14
3000.00,0.00,253.22,0.00,2981.90,329.01,245.10,3.91,50.51,0.00,2.78,0.00,33.91,15.32,-1.45,0.13
3000.00,0.00,254.27,0.00,2981.40,333.55,244.67,3.98,50.51,0.00,1.66,0.00,27.70,11.75,-0.50,0.14
3000.00,0.00,254.74,0.00,2981.02,336.95,244.71,4.05,50.51,0.00,0.82,0.00,21.87,7.21,0.55,0.15
3000.00,0.00,254.89,0.00,2980.88,338.17,245.30,4.13,50.51,0.00,-0.08,0.00,17.24,2.27,1.57,0.16
3000.00,0.00,254.56,0.00,2981.00,337.07,246.34,4.21,50.51,0.00,-1.09,0.00,13.91,-2.80,2.45,0.17
3000.00,0.00,253.78,0.00,2981.42,333.38,247.82,4.31,50.51,0.00,-2.01,0.00,11.59,-8.42,3.24,0.19
3000.00,0.00,252.43,0.00,2982.02,327.91,249.55,4.36,50.51,0.00,-2.89,0.00,5.56,-12.63,3.85,0.05
3000.00,0.00,250.76,0.00,2982.81,320.72,251.48,4.36,50.51,0.00,-3.60,0.00,-0.01,-17.43,4.33,-0.06
3000.00,0.00,248.84,0.00,2980.69,309.43,253.39,4.31,50.51,0.00,-4.15,0.00,-7.07,-22.71,2.79,-0.13
3000.00,0.00,247.12,0.00,2974.65,295.85,254.53,4.24,50.51,0.00,-2.75,0.00,-14.55,-26.77,1.55,-0.13
3000.00,0.00,246.00,0.00,2966.67,283.34,254.99,4.18,50.51,0.00,-1.49,0.00,-20.78,-29.25,0.62,-0.13
3000.00,0.00,245.52,0.00,2955.43,268.05,255.03,4.14,50.51,0.00,-0.32,0.00,-25.57,-34.12,-0.34,-0.06
3000.00,0.00,245.67,0.00,2944.55,252.77,254.70,4.13,50.51,0.00,0.77,0.00,-26.25,-38.72,-1.16,0.03
3000.00,0.00,246.33,0.00,2930.48,229.57,253.76,4.17,50.51,0.00,1.74,0.00,-24.93,-45.48,-2.16,0.10
3000.00,0.00,247.30,0.00,2918.60,205.02,252.44,4.22,50.51,0.00,2.51,0.00,-22.48,-51.44,-2.98,0.10
3000.00,0.00,248.62,0.00,2908.33,180.74,250.95,4.25,50.51,0.00,3.21,0.00,-23.28,-56.04,-3.59,0.05
3000.00,0.00,250.71,0.00,2895.90,153.18,248.90,4.24,50.51,0.00,3.93,0.00,-24.71,-49.98,-4.18,-0.07
3000.00,0.00,252.28,0.00,2883.42,129.50,247.18,4.21,50.51,0.00,2.62,0.00,-24.25,-43.75,-2.78,-0.06
3000.00,0.00,253.28,0.00,2869.95,106.71,246.01,4.18,50.51,0.00,1.48,0.00,-23.38,-37.49,-1.49,-0.06
3000.00,0.00,253.75,0.00,2857.22,87.56,245.54,4.14,50.51,0.00,0.35,0.00,-22.33,-31.82,-0.34,-0.06
3000.00,0.00,253.63,0.00,2847.01,73.79,245.62,4.12,50.51,0.00,-0.69,0.00,-21.34,-27.38,0.60,-0.06
3000.00,0.00,253.13,0.00,2836.92,61.64,246.17,4.09,50.51,0.00,-1.53,0.00,-20.17,-23.05,1.54,-0.06
3000.00,0.00,252.02,0.00,2827.16,51.23,247.19,4.06,50.51,0.00,-2.48,0.00,-18.82,-18.84,2.43,-0.06
3000.00,0.00,250.65,0.00,2818.38,43.09,248.58,4.02,50.51,0.00,-3.20,0.00,-17.36,-15.02,3.18,-0.07
3000.00,0.00,248.94,0.00,2809.17,35.93,250.61,3.98,50.51,0.00,-3.82,0.00,-15.48,-10.86,3.90,-0.07
3000.00,0.00,247.64,0.00,2802.43,31.73,252.09,3.95,50.51,0.00,-2.75,0.00,-13.76,-7.65,2.67,-0.07
3000.00,0.00,246.64,0.00,2795.99,28.77,253.12,3.91,50.51,0.00,-1.68,0.00,-11.71,-4.34,1.51,-0.08
3000.00,0.00,246.08,0.00,2790.62,27.43,253.59,3.87,50.51,0.00,-0.57,0.00,-9.43,-1.22,0.45,-0.08
3000.00,0.00,246.04,0.00,2786.38,27.66,253.52,3.83,50.51,0.00,0.32,0.00,-6.87,1.75,-0.61,-0.09
3000.00,0.00,246.31,0.00,2783.58,29.35,252.92,3.78,50.51,0.00,1.05,0.00,-4.12,4.44,-1.61,-0.09
3000.00,0.00,247.08,0.00,2782.29,32.36,251.81,3.73,50.51,0.00,1.97,0.00,-1.10,6.84,-2.52,-0.10
3000.00,0.00,248.20,0.00,2782.53,36.07,250.44,3.69,50.51,0.00,2.75,0.00,1.84,8.69,-3.24,-0.10
3000.00,0.00,249.97,0.00,2784.34,40.86,248.64,3.64,50.51,0.00,3.54,0.00,5.10,10.29,-3.87,-0.09
