1333.95,0.00,246.80,0.00,1095.64,-1.54,251.86,0.06,42.26,0.00,-1.31,0.00,62.61,8.74,-0.16,0.10
1355.79,0.00,246.43,0.00,1133.17,4.32,251.38,0.10,42.26,0.00,-0.26,0.00,63.88,10.54,-1.33,0.04
1395.98,0.00,247.12,0.00,1133.17,4.32,251.38,0.10,42.26,0.00,1.61,0.00,63.88,10.54,-1.33,0.04
1420.50,0.00,248.39,0.00,1167.83,9.02,250.36,0.09,42.26,0.00,2.62,0.00,63.83,6.59,-2.31,-0.07
1441.38,0.00,249.88,0.00,1199.11,10.72,249.02,0.05,42.26,0.00,3.35,0.00,63.72,0.78,-3.08,-0.10
1462.13,0.00,251.70,0.00,1234.64,9.22,247.71,-0.01,42.26,0.00,3.95,0.00,63.35,-5.39,-1.76,-0.10
1479.68,0.00,253.08,0.00,1267.70,5.91,247.11,-0.04,42.26,0.00,2.83,0.00,64.43,-7.00,-0.67,-0.04
1504.16,0.00,254.28,0.00,1301.40,2.03,247.06,-0.06,42.26,0.00,1.50,0.00,65.44,-7.80,0.37,-0.03
1527.54,0.00,254.76,0.00,1331.38,-0.86,247.46,-0.06,42.26,0.00,0.36,0.00,65.15,-4.69,1.27,0.06
1551.18,0.00,254.62,0.00,1368.65,-1.67,248.52,-0.01,42.26,0.00,-0.76,0.00,64.75,1.42,2.31,0.09
1572.41,0.00,253.97,0.00,1400.79,-0.37,249.87,0.02,42.26,0.00,-1.72,0.00,65.68,3.43,3.09,0.04
1591.45,0.00,253.00,0.00,1431.79,1.53,251.48,0.04,42.26,0.00,-2.50,0.00,66.47,4.51,3.71,0.03
1616.35,0.00,251.23,0.00,1462.37,2.98,253.33,0.03,42.26,0.00,-3.38,0.00,65.95,1.59,4.21,-0.06
1616.35,0.00,251.23,0.00,1515.68,3.05,255.94,-0.00,42.26,0.00,-3.38,0.00,55.43,-0.93,1.93,-0.03
1638.03,0.00,249.31,0.00,1542.18,2.35,256.61,-0.02,42.26,0.00,-4.00,0.00,50.10,-1.71,0.86,-0.03
1657.90,0.00,247.77,0.00,1567.88,1.23,256.75,-0.03,42.26,0.00,-2.74,0.00,44.81,-2.31,-0.24,-0.02
1678.84,0.00,246.73,0.00,1591.97,-0.25,256.25,-0.04,42.26,0.00,-1.60,0.00,39.64,-2.76,-1.37,-0.02
1716.93,0.00,246.17,0.00,1591.97,-0.25,256.25,-0.04,42.26,0.00,0.24,0.00,39.64,-2.76,-1.37,-0.02
1737.72,0.00,246.55,0.00,1610.35,-1.68,255.33,-0.05,42.26,0.00,1.21,0.00,35.50,-3.04,-2.26,-0.02
1758.21,0.00,247.38,0.00,1626.67,-3.22,254.01,-0.07,42.26,0.00,2.11,0.00,31.60,-3.23,-3.04,-0.02
1781.42,0.00,248.81,0.00,1638.82,-4.56,252.65,-0.07,42.26,0.00,3.00,0.00,28.51,-3.33,-3.59,-0.02
1781.42,0.00,248.81,0.00,1663.62,-7.97,248.47,-0.10,42.26,0.00,3.00,0.00,21.31,-3.40,-4.60,-0.02
1802.52,0.00,250.50,0.00,1672.46,-9.49,246.73,-0.11,42.26,0.00,3.67,0.00,18.25,-3.35,-3.27,-0.02
1840.73,0.00,252.74,0.00,1672.46,-9.49,246.73,-0.11,42.26,0.00,1.49,0.00,18.25,-3.35,-3.27,-0.02
1863.10,0.00,253.20,0.00,1682.22,-11.48,245.24,-0.12,42.26,0.00,0.40,0.00,14.24,-3.19,-1.81,-0.02
1884.25,0.00,253.13,0.00,1688.75,-13.10,244.62,-0.14,42.26,0.00,-0.60,0.00,10.86,-2.98,-0.70,-0.03
1904.19,0.00,252.60,0.00,1693.33,-12.64,244.54,-0.10,42.26,0.00,-1.52,0.00,7.79,4.19,0.30,0.19
1923.89,0.00,251.68,0.00,1698.05,-9.60,244.99,-0.00,42.26,0.00,-2.35,0.00,10.17,7.30,1.31,0.18
1948.27,0.00,250.03,0.00,1704.81,-5.56,246.00,0.07,42.26,0.00,-3.24,0.00,14.35,7.57,2.30,0.10
1971.69,0.00,248.02,0.00,1714.54,-2.03,247.70,0.09,42.26,0.00,-3.93,0.00,17.77,4.43,3.23,-0.04
1993.14,0.00,246.41,0.00,1723.67,-0.73,249.38,0.05,42.26,0.00,-2.59,0.00,20.55,1.28,3.83,-0.11
2011.05,0.00,245.54,0.00,1735.34,-1.24,251.00,-0.01,42.26,0.00,-1.62,0.00,23.32,-2.89,2.46,-0.13
2032.39,0.00,245.01,0.00,1748.66,-3.15,251.94,-0.06,42.26,0.00,-0.57,0.00,27.36,-4.23,1.30,-0.07
2055.49,0.00,245.03,0.00,1763.13,-4.66,252.30,-0.07,42.26,0.00,0.52,0.00,29.85,-1.80,0.27,0.04
2079.06,0.00,245.66,0.00,1778.48,-4.57,252.17,-0.03,42.26,0.00,1.60,0.00,32.16,1.99,-0.72,0.11
2098.63,0.00,246.61,0.00,1796.87,-2.04,251.45,0.03,42.26,0.00,2.42,0.00,34.25,6.71,-1.77,0.12
2119.06,0.00,247.98,0.00,1813.58,1.38,250.42,0.07,42.26,0.00,3.17,0.00,37.31,7.81,-2.57,0.07
2138.07,0.00,249.56,0.00,1832.42,4.57,248.95,0.08,42.26,0.00,3.75,0.00,39.31,5.18,-3.31,-0.04
2158.65,0.00,251.53,0.00,1852.60,6.05,247.64,0.04,42.26,0.00,4.27,0.00,41.32,0.98,-2.09,-0.10
2178.05,0.00,253.15,0.00,1874.02,5.19,246.90,-0.01,42.26,0.00,2.98,0.00,42.96,-3.94,-0.99,-0.11
2198.83,0.00,254.30,0.00,1894.23,2.98,246.67,-0.05,42.26,0.00,1.82,0.00,45.58,-5.46,-0.07,-0.06
2222.60,0.00,254.95,0.00,1918.20,0.81,246.93,-0.05,42.26,0.00,0.64,0.00,47.11,-2.82,0.95,0.05
2242.45,0.00,255.01,0.00,1945.02,0.73,247.79,-0.01,42.26,0.00,-0.30,0.00,48.61,2.23,2.00,0.10
2267.33,0.00,254.46,0.00,1966.58,2.08,248.83,0.02,42.26,0.00,-1.45,0.00,50.81,3.72,2.73,0.06
2288.18,0.00,253.50,0.00,1992.64,4.26,250.40,0.05,42.26,0.00,-2.34,0.00,53.19,4.82,3.45,0.04
2308.72,0.00,252.15,0.00,2021.95,6.00,252.48,0.04,42.26,0.00,-3.10,0.00,54.17,1.42,4.09,-0.07
2327.05,0.00,250.67,0.00,2049.98,5.29,254.17,-0.01,42.26,0.00,-3.68,0.00,54.81,-3.79,2.70,-0.10
2348.67,0.00,248.62,0.00,2077.98,1.91,255.21,-0.06,42.26,0.00,-4.23,0.00,55.02,-8.88,1.54,-0.10
2369.03,0.00,246.95,0.00,2109.06,-3.54,255.71,-0.10,42.26,0.00,-2.90,0.00,56.96,-10.41,0.39,-0.05
2386.71,0.00,245.97,0.00,2138.54,-8.03,255.62,-0.09,42.26,0.00,-1.91,0.00,57.55,-6.93,-0.64,0.06
2403.25,0.00,245.40,0.00,2170.75,-10.06,254.94,-0.05,42.26,0.00,-1.07,0.00,58.14,-0.77,-1.71,0.10
2423.72,0.00,245.15,0.00,2198.42,-8.96,253.90,0.00,42.26,0.00,-0.09,0.00,58.18,4.77,-2.53,0.11
2445.68,0.00,245.40,0.00,2223.66,-5.79,252.64,0.05,42.26,0.00,0.94,0.00,57.92,9.30,-3.20,0.11
2466.32,0.00,246.11,0.00,2255.46,0.83,250.66,0.11,42.26,0.00,1.86,0.00,57.38,14.08,-3.90,0.10
2489.93,0.00,247.44,0.00,2283.02,6.95,248.66,0.12,42.26,0.00,2.80,0.00,57.72,11.35,-4.38,-0.03
2512.42,0.00,249.16,0.00,2316.83,11.79,246.65,0.09,42.26,0.00,3.56,0.00,58.53,5.56,-2.76,-0.10
2533.55,0.00,251.10,0.00,2344.51,13.02,245.64,0.04,42.26,0.00,4.13,0.00,58.91,0.19,-1.67,-0.10
2552.84,0.00,252.66,0.00,2371.54,11.16,245.10,-0.02,42.26,0.00,2.87,0.00,53.77,-7.11,-0.67,-0.13
2571.49,0.00,253.67,0.00,2400.92,6.78,245.06,-0.06,42.26,0.00,1.84,0.00,55.62,-8.75,0.41,-0.05
2595.21,0.00,254.33,0.00,2429.21,3.09,245.55,-0.07,42.26,0.00,0.66,0.00,56.17,-5.72,1.40,0.05
2614.32,0.00,254.41,0.00,2454.53,1.57,246.38,-0.03,42.26,0.00,-0.25,0.00,56.67,-1.37,2.21,0.09
2635.47,0.00,254.01,0.00,2489.56,1.55,248.05,0.01,42.26,0.00,-1.24,0.00,58.79,0.81,3.17,0.04
2657.36,0.00,253.09,0.00,2518.84,2.24,249.78,0.02,42.26,0.00,-2.18,0.00,60.30,1.87,3.80,0.03
2676.10,0.00,251.95,0.00,2550.52,3.46,251.91,0.04,42.26,0.00,-2.90,0.00,61.71,2.72,4.34,0.02
2698.45,0.00,250.19,0.00,2579.68,5.79,253.66,0.06,42.26,0.00,-3.63,0.00,57.22,6.61,2.95,0.08
2716.26,0.00,248.55,0.00,2602.36,9.33,254.65,0.10,42.26,0.00,-4.11,0.00,53.51,10.23,1.98,0.10
2737.82,0.00,246.85,0.00,2624.56,14.58,255.28,0.15,42.26,0.00,-2.72,0.00,49.63,13.62,1.05,0.10
2760.55,0.00,245.76,0.00,2648.28,22.35,255.52,0.20,42.26,0.00,-1.50,0.00,45.21,16.86,0.03,0.11
2782.15,0.00,245.29,0.00,2666.88,30.16,255.34,0.24,42.26,0.00,-0.44,0.00,41.52,19.08,-0.82,0.11
2805.58,0.00,245.39,0.00,2686.99,40.57,254.63,0.30,42.26,0.00,0.67,0.00,37.25,21.17,-1.80,0.11
2826.25,0.00,245.97,0.00,2703.07,50.62,253.61,0.35,42.26,0.00,1.61,0.00,33.56,22.62,-2.59,0.11
2846.77,0.00,246.98,0.00,2718.70,62.22,252.11,0.41,42.26,0.00,2.46,0.00,29.65,23.81,-3.33,0.12
2869.27,0.00,248.54,0.00,2733.11,71.36,250.27,0.39,42.26,0.00,3.27,0.00,28.31,13.41,-3.94,-0.16
2895.08,0.00,250.80,0.00,2747.76,75.04,248.60,0.29,42.26,0.00,4.02,0.00,26.75,1.70,-2.54,-0.21
2920.42,0.00,252.67,0.00,2759.27,73.53,247.70,0.19,42.26,0.00,2.44,0.00,23.61,-7.13,-1.51,-0.23
2944.66,0.00,253.66,0.00,2769.56,68.16,247.24,0.08,42.26,0.00,1.17,0.00,18.80,-13.79,-0.50,-0.23
2966.49,0.00,253.96,0.00,2777.34,60.16,247.26,-0.03,42.26,0.00,0.12,0.00,13.16,-17.88,0.49,-0.24
2987.99,0.00,253.74,0.00,2781.81,52.04,247.67,-0.13,42.26,0.00,-0.89,0.00,8.16,-19.65,1.33,-0.24
3000.00,0.00,253.05,0.00,2784.43,41.95,248.60,-0.25,42.26,0.00,-1.81,0.00,2.72,-20.00,2.25,-0.24
3000.00,0.00,252.15,0.00,2784.66,33.76,249.70,-0.35,42.26,0.00,-2.52,0.00,-1.21,-19.29,2.92,-0.23
3000.00,0.00,250.56,0.00,2782.53,23.54,251.56,-0.48,42.26,0.00,-3.32,0.00,-5.94,-17.59,3.68,-0.23
3000.00,0.00,248.41,0.00,2778.67,15.45,253.02,-0.59,42.26,0.00,-4.02,0.00,-9.29,-15.31,2.41,-0.23
3000.00,0.00,246.97,0.00,2773.09,5.26,254.08,-0.73,42.26,0.00,-2.86,0.00,-7.64,-15.46,0.95,-0.20
3000.00,0.00,245.87,0.00,2769.88,-0.56,254.28,-0.79,42.26,0.00,-1.71,0.00,-5.73,-9.41,-0.03,-0.02
3000.00,0.00,245.30,0.00,2767.29,-4.08,253.89,-0.75,42.26,0.00,-0.62,0.00,-3.51,-3.49,-1.18,0.15
3000.00,0.00,245.25,0.00,2765.95,-4.58,253.12,-0.67,42.26,0.00,0.29,0.00,-2.46,0.88,-2.05,0.22
3000.00,0.00,245.72,0.00,2764.73,-2.77,251.79,-0.55,42.26,0.00,1.35,0.00,-2.42,5.55,-2.91,0.23
3000.00,0.00,246.59,0.00,2763.47,0.50,250.35,-0.45,42.26,0.00,2.21,0.00,-3.32,8.87,-3.53,0.22
3000.00,0.00,247.87,0.00,2761.30,5.80,248.39,-0.34,42.26,0.00,2.99,0.00,-5.16,11.60,-4.11,0.20
3000.00,0.00,249.66,0.00,2759.58,10.61,246.62,-0.26,42.26,0.00,3.70,0.00,-3.45,11.86,-4.49,0.19
3000.00,0.00,251.58,0.00,2758.35,16.89,244.74,-0.17,42.26,0.00,4.22,0.00,-1.56,12.45,-3.01,0.19
3000.00,0.00,253.28,0.00,2757.94,21.77,243.57,-0.11,42.26,0.00,2.87,0.00,0.00,7.81,-1.83,0.04
3000.00,0.00,254.40,0.00,2757.34,24.63,242.96,-0.12,42.26,0.00,1.68,0.00,-2.19,4.41,-0.81,-0.08
3000.00,0.00,254.96,0.00,2755.24,26.07,242.86,-0.19,42.26,0.00,0.58,0.00,-4.82,1.04,0.36,-0.17
3000.00,0.00,254.99,0.00,2753.31,25.64,243.33,-0.29,42.26,0.00,-0.39,0.00,-3.04,-2.41,1.36,-0.20
3000.00,0.00,254.59,0.00,2752.06,23.10,244.43,-0.40,42.26,0.00,-1.27,0.00,-1.64,-6.16,2.38,-0.21
3000.00,0.00,253.81,0.00,2751.51,19.02,245.89,-0.51,42.26,0.00,-2.10,0.00,-0.65,-9.27,3.18,-0.20
3000.00,0.00,252.48,0.00,2752.34,14.47,247.85,-0.57,42.26,0.00,-2.94,0.00,3.40,-7.71,3.88,-0.03
3000.00,0.00,250.88,0.00,2754.22,11.75,250.04,-0.55,42.26,0.00,-3.61,0.00,3.71,-3.12,4.40,0.11
3000.00,0.00,248.68,0.00,2757.22,10.67,251.85,-0.48,42.26,0.00,-4.22,0.00,7.75,-1.26,2.97,0.17
3000.00,0.00,247.02,0.00,2762.12,10.64,253.01,-0.40,42.26,0.00,-2.89,0.00,11.39,1.01,1.80,0.18
3000.00,0.00,245.86,0.00,2767.31,11.46,253.54,-0.33,42.26,0.00,-1.67,0.00,13.98,2.84,0.94,0.17
3000.00,0.00,245.29,0.00,2776.75,12.76,253.72,-0.25,42.26,0.00,-0.52,0.00,18.33,1.80,-0.22,0.09
3000.00,0.00,245.31,0.00,2786.07,12.71,253.35,-0.24,42.26,0.00,0.49,0.00,19.78,-1.76,-1.18,-0.03
3000.00,0.00,245.84,0.00,2795.01,10.86,252.51,-0.28,42.26,0.00,1.48,0.00,16.48,-5.39,-2.10,-0.13
3000.00,0.00,246.81,0.00,2801.74,7.25,251.31,-0.35,42.26,0.00,2.36,0.00,12.31,-9.40,-2.88,-0.18
3000.00,0.00,248.12,0.00,2806.13,1.72,249.76,-0.45,42.26,0.00,3.10,0.00,6.63,-13.21,-3.54,-0.22
3000.00,0.00,249.78,0.00,2807.07,-6.69,247.59,-0.59,42.26,0.00,3.74,0.00,-2.39,-16.22,-4.17,-0.27
3000.00,0.00,251.85,0.00,2805.92,-13.37,245.80,-0.66,42.26,0.00,4.28,0.00,-1.74,-9.75,-2.71,-0.03
3000.00,0.00,253.60,0.00,2805.49,-15.69,244.72,-0.61,42.26,0.00,2.88,0.00,-0.17,-0.03,-1.49,0.24
3000.00,0.00,254.74,0.00,2805.39,-13.55,244.27,-0.48,42.26,0.00,1.67,0.00,-0.63,8.05,-0.50,0.31
3000.00,0.00,255.29,0.00,2804.31,-7.60,244.29,-0.32,42.26,0.00,0.62,0.00,-3.83,14.81,0.50,0.29
3000.00,0.00,255.32,0.00,2802.60,-0.13,244.83,-0.20,42.26,0.00,-0.38,0.00,-2.89,14.59,1.49,0.21
3000.00,0.00,254.73,0.00,2801.46,7.41,245.87,-0.09,42.26,0.00,-1.52,0.00,-1.60,14.46,2.42,0.20
3000.00,0.00,253.90,0.00,2801.04,14.83,247.34,0.01,42.26,0.00,-2.29,0.00,-0.20,14.53,3.21,0.20
3000.00,0.00,252.85,0.00,2799.71,20.23,249.30,0.05,42.26,0.00,-2.92,0.00,-3.99,6.50,3.90,-0.06
3000.00,0.00,251.05,0.00,2796.61,21.89,251.59,-0.03,42.26,0.00,-3.66,0.00,-7.17,0.47,4.43,-0.22
3000.00,0.00,249.32,0.00,2791.63,20.86,253.52,-0.15,42.26,0.00,-4.15,0.00,-11.03,-3.66,2.91,-0.23
3000.00,0.00,247.77,0.00,2784.77,18.35,254.68,-0.27,42.26,0.00,-2.91,0.00,-14.90,-5.49,1.69,-0.21
